1,Arrow Wood (u)
1,Aster
1,Avens (u)
1,Bamboo (u)
1,Banana Shrub
1,Banksia (u)
1,Basswood (h,u)
1,Bayberry (u)
1,Bee Orchid
1,Birch (u)
1,Black Bamboo (u)
1,Black Oak (u)
1,Black Tupelo (u)
1,Blueberry (u)
1,Bramble (u)
1,Buckbrush (u)
1,Burr
1,Camellia
1,Century Plant (h,u)
1,Chestnut (u)
1,Chinquapin
1,Chittamwood (u)
1,Chusan Palm (u)
1,Coffee Tree (u)
1,Currant (u)
1,Dock (h,u)
1,Dogwood (u)
1,Eel Grass
1,Fairyslipper
1,Fir (u)
1,Garlic (h,u)
1,Grape (u)
1,Great Burdock (h,u)
1,Hackberry (u)
1,Hazel (u)
1,Heather (u)
1,Hickory (u)
1,Holly (h,u)
1,Honeysuckle (u)
1,Horse Chestnut (h,u)
1,Huauzontle (u)
1,Hyssop
1,Kangaroo Thorn (u)
1,Lime (h,u)
1,Madrona
1,Manzanita (u)
1,Maple (u)
1,Melon (h)
1,Milkweed (u)
1,Millet
1,Mountain Mint
1,Native Cherry (u)
1,Nutmeg Tree (u)
1,Oats (u)
1,Parsnip (u)
1,Peach (h,u)
1,Pink Fivecorner
1,Plantain
1,Prairie Rose (h,u)
1,Red Cedar (h,u)
1,Red Oak (u)
1,Redmaids (h)
1,Rimu (u)
1,Sage (u)
1,Sage Brush (u)
1,Shrubby Seablite (u)
1,Sorrel (h,u)
1,Sow Thistle (u)
1,Spider Lily (h)
1,Stone Bamboo (u)
1,Storax Tree (u)
1,Stork's Bill (u)
1,Strawberry Tree (u)
1,Sugar Pine (h,u)
1,Sumach (u)
1,Sunflower (h,u)
1,Sweetshoot Bamboo (u)
1,Tea (u)
1,Tea-Tree (u)
1,Thistle (u)
1,Thyme (u)
1,Toad Lily
1,Water Blinks
1,Water Fringe
1,Wattle (u)
1,Western Soapberry (h,u)
1,White Pine (h,u)
1,Witch Hazel (u)

#Desert
;3_4_3
10,---
1,Arrow Wood (u)
1,Bamboo (u)
1,Buckthorn (u)
1,Cherry (h,u)
1,Chinquapin
1,Chop-Suey Greens (u)
1,Eel Grass
1,Fairyslipper
1,Fir (u)
1,Grape (u)
1,Peach (h,u)
1,Redmaids (h)
1,Spring Beauty
1,Stonecrop (u)
1,Thyme (u)
1,Weeping Spruce (u)
1,Western Soapberry (h,u)
1,White Pine (h,u)
1,Woundwort (u)

#Forest
;3_4_4
10,---
1,Alfalfa (u)
1,Almond (h,u)
1,Amur Cork Tree (u)
1,Andromeda (h,u)
1,Angelica (h,u)
1,Anise
1,Appleberry
1,Arrow Wood (u)
1,Ash (h,u)
1,Aster
1,Avens (u)
1,Balsam (u)
1,Bamboo (u)
1,Banana Shrub
1,Banksia (u)
1,Barberry (u)
1,Bayberry (u)
1,Bee Orchid
1,Beech (h,u)
1,Bellflower
1,Bergamot (u)
1,Birch (u)
1,Black Oak (u)
1,Black Pine (h,u)
1,Black Tupelo (u)
1,Blueberry (u)
1,Box Thorn (u)
1,Bramble (u)
1,Bristly Ox-Tongue
1,Broom (u)
1,Buckbrush (u)
1,Buckthorn (u)
1,Buckwheat (h,u)
1,Bugle (u)
1,Bunya-Bunya (u)
1,Burr
1,Calamint (u)
1,Camellia
1,Century Plant (h,u)
1,Cherry (h,u)
1,Chestnut (u)
1,Chicory (u)
1,Chinquapin
1,Chittamwood (u)
1,Chives (h,u)
1,Chop-Suey Greens (u)
1,Cinnamon Rose (h,u)
1,Coffee Tree (u)
1,Coneflower
1,Crab Apple (h)
1,Creosote Bush
1,Currant (u)
1,Dandelion (u)
1,Dock (h,u)
1,Dogwood (u)
1,Dwarf Fan Palm (u)
1,Dyer's Greenweed (u)
1,Eel Grass
1,Endive
1,Fairyslipper
1,Fig (u)
1,Fir (u)
1,Flax (u)
1,Fragrant Olive (u)
1,Garlic (h,u)
1,Garlic Cress (u)
1,Giant Holly Fern (u)
1,Golden Rain Tree (u)
1,Goldenrod (u)
1,Goosefoot (u)
1,Grape (u)
1,Great Burdock (h,u)
1,Hackberry (u)
1,Hawthorn (u)
1,Hazel (u)
1,Heather (u)
1,Hemlock (u)
1,Hercules Club (u)
1,Hickory (u)
1,Holly (h,u)
1,Honeysuckle (u)
1,Horehound
1,Horse Chestnut (h,u)
1,Huauzontle (u)
1,Hyssop
1,Ironwood (u)
1,Ivy (u)
1,Ivy-Leaved Geranium (u)
1,Juniper (u)
1,Kangaroo Thorn (u)
1,Knotweed (h,u)
1,Lemon Balm (u)
1,Lemon Verbena (h,u)
1,Lily (u)
1,Lime (h,u)
1,Lundy Cabbage
1,Lupin (h,u)
1,Madrona
1,Mallee (u)
1,Manzanita (u)
1,Maple (u)
1,Marigold
1,Mayhaw (u)
1,Melon (h)
1,Metake (u)
1,Milk Vetch
1,Milkweed (u)
1,Millet
1,Mint (h,u)
1,Mission Lettuce
1,Mountain Mint
1,Native Cherry (u)
1,Nettle
1,Ngaio (h,u)
1,Nipplewort
1,Nutmeg Tree (u)
1,Oats (u)
1,Oleaster (u)
1,Oregano (u)
1,Palm
1,Palmetto (u)
1,Passion Fruit
1,Pea (u)
1,Peach (h,u)
1,Pear (u)
1,Peppertree (h,u)
1,Persimmon (u)
1,Pink
1,Plantain
1,Plum (h,u)
1,Plum Yew (u)
1,Povertyweed
1,Prairie Rose (h,u)
1,Purslane (u)
1,Quince
1,Raspberry (u)
1,Red Oak (u)
1,Red Pine (h,u)
1,Redmaids (h)
1,Rhubarb (h,u)
1,Rimu (u)
1,Rock Cress (u)
1,Rock Rose
1,Rocket
1,Rosemary (u)
1,Rye (u)
1,Sage (u)
1,Sage Brush (u)
1,Samphire (u)
1,Sassafras (h,u)
1,Scootberry
1,Sea Purslane
1,Smoke Tree (h,u)
1,Snowberry (u)
1,Soapweed (h,u)
1,Sorrel (h,u)
1,Spider Lily (h)
1,Spotted Wintergreen (u)
1,Spring Beauty
1,Spruce (h,u)
1,Stinging Nettle (h,u)
1,Stonecrop (u)
1,Stork's Bill (u)
1,Strawberry (u)
1,Strawberry Tree (u)
1,Sumach (u)
1,Sunflower (h,u)
1,Sweet Gum (u)
1,Tara Vine
1,Tea-Tree (u)
1,Thistle (u)
1,Thrift (u)
1,Thyme (u)
1,Tomato (h,u)
1,Totara (u)
1,Traveller's Joy (h,u)
1,Tree Lavatera
1,Tree Spinach (u)
1,Tuberous Water Lily
1,Tulip Tree (u)
1,Tussock Grass (u)
1,Twinflower (u)
1,Viper's Bugloss (h,u)
1,Walnut (u)
1,Waratah (u)
1,Water Blinks
1,Water Hawthorn
1,Wattle (u)
1,Weeping Pittosporum (h,u)
1,White Oak (u)
1,White Pine (h,u)
1,White Water Lily
1,Wild Fennel (u)
1,Willow Herb (h,u)
1,Witch Hazel (u)
1,Wood Sorrel (h,u)
1,Wormwood (h)
1,Woundwort (u)
1,Yellow Toadflax (u)
1,Yew (h,u)

#Plains
;3_4_5
10,---
1,All-Seed (u)
1,Anise
1,Arrow Wood (u)
1,Ash (h,u)
1,Barberry (u)
1,Basket Grass (u)
1,Bee Orchid
1,Beech (h,u)
1,Bergamot (u)
1,Black Oak (u)
1,Black Pine (h,u)
1,Blueberry (u)
1,Bramble (u)
1,Buckthorn (u)
1,Campion (h,u)
1,Cane Reed (u)
1,Cherry (h,u)
1,Chestnut (u)
1,Chicory (u)
1,Chinquapin
1,Chop-Suey Greens (u)
1,Cinnamon Rose (h,u)
1,Cotton Thistle (u)
1,Crab Apple (h)
1,Dandelion (u)
1,Desert Fan Palm (u)
1,Dock (h,u)
1,Eel Grass
1,Elder (u)
1,Endive
1,Evening Primrose (u)
1,Fir (u)
1,Fragrant Olive (u)
1,Garlic Cress (u)
1,Giant Holly Fern (u)
1,Goldenrod (u)
1,Goosefoot (u)
1,Grape (u)
1,Ground Cherry (h)
1,Hazel (u)
1,Heather (u)
1,Hercules Club (u)
1,Holly (h,u)
1,Hop Tree (u)
1,Juniper (u)
1,Kangaroo Apple (h,u)
1,Knotweed (h,u)
1,Laurel (h,u)
1,Lily (u)
1,Lundy Cabbage
1,Maple (u)
1,Metake (u)
1,Mint (h,u)
1,Nipplewort
1,Nutmeg Tree (u)
1,Oats (u)
1,Oregano (u)
1,Palmetto (u)
1,Passion Fruit
1,Pea (u)
1,Peach (h,u)
1,Pear (u)
1,Peppertree (h,u)
1,Pink
1,Plantain
1,Plum (h,u)
1,Prairie Rose (h,u)
1,Quince
1,Raspberry (u)
1,Red Oak (u)
1,Red Pine (h,u)
1,Rhubarb (h,u)
1,Rock Rose
1,Sage (u)
1,Sage Brush (u)
1,Sarsaparilla (u)
1,Sassafras (h,u)
1,Scootberry
1,Sea Purslane
1,Shrubby Seablite (u)
1,Soapweed (h,u)
1,Sow Thistle (u)
1,Spring Beauty
1,Spruce (h,u)
1,Stonecrop (u)
1,Strawberry (u)
1,Sumach (u)
1,Sunflower (h,u)
1,Sweet Gum (u)
1,Tea-Tree (u)
1,Thistle (u)
1,Thyme (u)
1,Totara (u)
1,Tuberous Water Lily
1,Twinflower (u)
1,Walnut (u)
1,Waratah (u)
1,Western Soapberry (h,u)
1,White Oak (u)
1,White Pine (h,u)
1,White Water Lily
1,Wild Fennel (u)
1,Wisteria (h,u)
1,Woundwort (u)
1,Yew (h,u)

#Hills
;3_4_6
10,---
1,Alfalfa (u)
1,Andromeda (h,u)
1,Anise
1,Asparagus (h,u)
1,Balsam (u)
1,Bamboo (u)
1,Banana Shrub
1,Bayberry (u)
1,Bergamot (u)
1,Birch (u)
1,Black Bamboo (u)
1,Black Oak (u)
1,Black Pine (h,u)
1,Bramble (u)
1,Bristly Ox-Tongue
1,Buckbrush (u)
1,Cherry (h,u)
1,Chinquapin
1,Cinnamon Rose (h,u)
1,Coneflower
1,Dock (h,u)
1,Dyer's Greenweed (u)
1,Endive
1,Evening Primrose (u)
1,Fig (u)
1,Fir (u)
1,Garlic (h,u)
1,Garlic Cress (u)
1,Grape (u)
1,Hawthorn (u)
1,Hickory (u)
1,Holly (h,u)
1,Huon Pine (u)
1,Ironwood (u)
1,Juniper (u)
1,Lime (h,u)
1,Mallee (u)
1,Maple (u)
1,Milkweed (u)
1,Nettle
1,Nipplewort
1,Oats (u)
1,Pear (u)
1,Plum (h,u)
1,Prairie Rose (h,u)
1,Purslane (u)
1,Rocket
1,Sage (u)
1,Sassafras (h,u)
1,Scootberry
1,Smoke Tree (h,u)
1,Soapweed (h,u)
1,Stone Bamboo (u)
1,Stork's Bill (u)
1,Sweetshoot Bamboo (u)
1,Tara Vine
1,Totara (u)
1,Tree Lavatera
1,Tussock Grass (u)
1,Viper's Bugloss (h,u)
1,Walnut (u)
1,Water Blinks
1,White Pine (h,u)
1,Wild Fennel (u)
1,Willow Herb (h,u)
1,Wormwood (h)
1,Woundwort (u)

#Jungle
;3_4_7
10,---
1,All-Seed (u)
1,Ash (h,u)
1,Bayberry (u)
1,Bellflower
1,Buckthorn (u)
1,Calamint (u)
1,Camellia
1,Fir (u)
1,Garlic (h,u)
1,Grape (u)
1,Hackberry (u)
1,Hawthorn (u)
1,Holly (h,u)
1,Ivy-Leaved Geranium (u)
1,Juniper (u)
1,Lily (u)
1,Lupin (h,u)
1,Madrona
1,Manzanita (u)
1,Maple (u)
1,Musk Rose (h,u)
1,Ngaio (h,u)
1,Nutmeg Tree (u)
1,Palm
1,Pea (u)
1,Raspberry (u)
1,Saltwort (u)
1,Strawberry (u)
1,Woundwort (u)

#Mountains
;3_4_8
10,---
1,Angelica (h,u)
1,Anise
1,Balsam (u)
1,Basswood (h,u)
1,Bayberry (u)
1,Bee Orchid
1,Beech (h,u)
1,Bergamot (u)
1,Birch (u)
1,Black Oak (u)
1,Black Pine (h,u)
1,Boldu (h,u)
1,Bramble (u)
1,Buckbrush (u)
1,Buckthorn (u)
1,Bunya-Bunya (u)
1,Cabbage Tree (u)
1,Century Plant (h,u)
1,Chittamwood (u)
1,Cinnamon Rose (h,u)
1,Coneflower
1,Crab Apple (h)
1,Dock (h,u)
1,Dogwood (u)
1,Dwarf Fan Palm (u)
1,Dyer's Greenweed (u)
1,Fig (u)
1,Fir (u)
1,Flax (u)
1,Garlic (h,u)
1,Giant Holly Fern (u)
1,Goldenrod (u)
1,Goosefoot (u)
1,Grape (u)
1,Great Burdock (h,u)
1,Hawthorn (u)
1,Hemlock (u)
1,Hercules Club (u)
1,Hickory (u)
1,Holly (h,u)
1,Honeysuckle (u)
1,Hyssop
1,Ironwood (u)
1,Knotweed (h,u)
1,Lemon Balm (u)
1,Lemon Verbena (h,u)
1,Lily (u)
1,Lime (h,u)
1,Lupin (h,u)
1,Madrona
1,Mallee (u)
1,Maple (u)
1,Mayhaw (u)
1,Metake (u)
1,Milkweed (u)
1,Mint (h,u)
1,Nettle
1,Nipplewort
1,Oleaster (u)
1,Palm
1,Passion Fruit
1,Pear (u)
1,Persimmon (u)
1,Pink
1,Plum (h,u)
1,Plum Yew (u)
1,Prairie Rose (h,u)
1,Purslane (u)
1,Quince
1,Raspberry (u)
1,Red Oak (u)
1,Redmaids (h)
1,Rock Cress (u)
1,Rocket
1,Rosemary (u)
1,Rye (u)
1,Sage (u)
1,Samphire (u)
1,Sea Daffodil (h,u)
1,Sea Purslane
1,Smoke Tree (h,u)
1,Snowberry (u)
1,Soapweed (h,u)
1,Sow Thistle (u)
1,Stonecrop (u)
1,Stork's Bill (u)
1,Strawberry (u)
1,Strawberry Tree (u)
1,Sunflower (h,u)
1,Sweet Corn (u)
1,Tara Vine
1,Thistle (u)
1,Traveller's Joy (h,u)
1,Tree Lavatera
1,Twinflower (u)
1,Viper's Bugloss (h,u)
1,Walnut (u)
1,White Oak (u)
1,White Pine (h,u)
1,White Water Lily
1,Wild Fennel (u)
1,Wormwood (h)
1,Woundwort (u)
1,Yellow Toadflax (u)

#Swamp
;3_4_9
10,---
1,Almond (h,u)
1,Aster
1,Avens (u)
1,Bamboo (u)
1,Basswood (h,u)
1,Beech (h,u)
1,Black Bamboo (u)
1,Black Oak (u)
1,Black Tupelo (u)
1,Blueberry (u)
1,Bramble (u)
1,Broom (u)
1,Buckwheat (h,u)
1,Bugle (u)
1,Bunya-Bunya (u)
1,Burr
1,Cabbage Tree (u)
1,Cherry (h,u)
1,Chinquapin
1,Chusan Palm (u)
1,Cinnamon Rose (h,u)
1,Coffee Tree (u)
1,Creosote Bush
1,Currant (u)
1,Desert Fan Palm (u)
1,Dock (h,u)
1,Dwarf Fan Palm (u)
1,Eel Grass
1,Endive
1,Fragrant Olive (u)
1,Garlic (h,u)
1,Garlic Cress (u)
1,Golden Rain Tree (u)
1,Goldenrod (u)
1,Goosefoot (u)
1,Grape (u)
1,Hawthorn (u)
1,Hazel (u)
1,Heather (u)
1,Hemlock (u)
1,Holly (h,u)
1,Honeysuckle (u)
1,Iron Cross Plant (h)
1,Ivy (u)
1,Juniper (u)
1,Knotweed (h,u)
1,Laurel (h,u)
1,Lily (u)
1,Lime (h,u)
1,Lime Berry (u)
1,Lundy Cabbage
1,Mallee (u)
1,Maple (u)
1,Melon (h)
1,Milkweed (u)
1,Mint (h,u)
1,Mission Lettuce
1,Native Cherry (u)
1,Nettle
1,Nutmeg Tree (u)
1,Palm
1,Passion Fruit
1,Pear (u)
1,Peppertree (h,u)
1,Pink Fivecorner
1,Plum (h,u)
1,Purslane (u)
1,Raspberry (u)
1,Red Cedar (h,u)
1,Red Oak (u)
1,Red Pine (h,u)
1,Rhubarb (h,u)
1,Rimu (u)
1,Rock Cress (u)
1,Sage (u)
1,Sage Brush (u)
1,Shrubby Seablite (u)
1,Sorrel (h,u)
1,Spruce (h,u)
1,Stone Bamboo (u)
1,Strawberry (u)
1,Strawberry Tree (u)
1,Sumach (u)
1,Sunflower (h,u)
1,Sweet Corn (u)
1,Sweetshoot Bamboo (u)
1,Tea (u)
1,Thistle (u)
1,Thrift (u)
1,Toad Lily
1,Tomato (h,u)
1,Tussock Grass (u)
1,Waratah (u)
1,Water Fringe
1,Water Hawthorn
1,Weeping Pittosporum (h,u)
1,White Oak (u)
1,White Pine (h,u)
1,Witch Hazel (u)
1,Wood Sorrel (h,u)
1,Woundwort (u)

#River
;3_4_10
10,---
1,Alfalfa (u)
1,Amur Cork Tree (u)
1,Anise
1,Arrow Wood (u)
1,Ash (h,u)
1,Bayberry (u)
1,Bergamot (u)
1,Birch (u)
1,Black Bamboo (u)
1,Black Oak (u)
1,Black Pine (h,u)
1,Box Thorn (u)
1,Broom (u)
1,Burr
1,Cabbage Tree (u)
1,Century Plant (h,u)
1,Cherry (h,u)
1,Chicory (u)
1,Chusan Palm (u)
1,Coffee Tree (u)
1,Crab Apple (h)
1,Creosote Bush
1,Dandelion (u)
1,Desert Fan Palm (u)
1,Dock (h,u)
1,Dyer's Greenweed (u)
1,Endive
1,Fir (u)
1,Flax (u)
1,Garlic (h,u)
1,Goldenrod (u)
1,Grape (u)
1,Ground Cherry (h)
1,Hackberry (u)
1,Hawthorn (u)
1,Hickory (u)
1,Holly (h,u)
1,Honeysuckle (u)
1,Horehound
1,Huauzontle (u)
1,Iron Cross Plant (h)
1,Juniper (u)
1,Kangaroo Apple (h,u)
1,Laurel (h,u)
1,Lemon Balm (u)
1,Lily (u)
1,Lime (h,u)
1,Lundy Cabbage
1,Lupin (h,u)
1,Manzanita (u)
1,Maple (u)
1,Melon (h)
1,Milk Vetch
1,Milkweed (u)
1,Mission Lettuce
1,Nettle
1,Ngaio (h,u)
1,Palm
1,Passion Fruit
1,Pea (u)
1,Pear (u)
1,Pink
1,Pink Fivecorner
1,Plum (h,u)
1,Plum Yew (u)
1,Povertyweed
1,Quince
1,Raspberry (u)
1,Red Cedar (h,u)
1,Red Oak (u)
1,Rock Rose
1,Rye (u)
1,Sage (u)
1,Sage Brush (u)
1,Sea Purslane
1,Shrubby Seablite (u)
1,Soapweed (h,u)
1,Spider Lily (h)
1,Spotted Wintergreen (u)
1,Spring Beauty
1,Stone Bamboo (u)
1,Stork's Bill (u)
1,Strawberry (u)
1,Sumach (u)
1,Sweet Corn (u)
1,Sweet Gum (u)
1,Sweetshoot Bamboo (u)
1,Tara Vine
1,Thrift (u)
1,Thyme (u)
1,Tomato (h,u)
1,Traveller's Joy (h,u)
1,Walnut (u)
1,Water Blinks
1,Weeping Pittosporum (h,u)
1,White Pine (h,u)
1,Wood Sorrel (h,u)
1,Yew (h,u)

#Rural
;3_4_11
10,---
1,Alfalfa (u)
1,Almond (h,u)
1,Amur Cork Tree (u)
1,Andromeda (h,u)
1,Anise
1,Appleberry
1,Ash (h,u)
1,Asparagus (h,u)
1,Banksia (u)
1,Barberry (u)
1,Basswood (h,u)
1,Bayberry (u)
1,Bee Orchid
1,Bergamot (u)
1,Birch (u)
1,Bittersweet (u)
1,Black Bamboo (u)
1,Black Pine (h,u)
1,Blueberry (u)
1,Boldu (h,u)
1,Bramble (u)
1,Bristly Ox-Tongue
1,Broom (u)
1,Buckbrush (u)
1,Buckwheat (h,u)
1,Bugle (u)
1,Campion (h,u)
1,Cane Reed (u)
1,Century Plant (h,u)
1,Cherry (h,u)
1,Chestnut (u)
1,Chinquapin
1,Chop-Suey Greens (u)
1,Crab Apple (h)
1,Currant (u)
1,Dandelion (u)
1,Dogwood (u)
1,Elder (u)
1,Endive
1,Evening Primrose (u)
1,Fir (u)
1,Flax (u)
1,Garlic (h,u)
1,Golden Rain Tree (u)
1,Goldenrod (u)
1,Goosefoot (u)
1,Grape (u)
1,Great Burdock (h,u)
1,Ground Cherry (h)
1,Hackberry (u)
1,Hemlock (u)
1,Hercules Club (u)
1,Hop Tree (u)
1,Horehound
1,Huauzontle (u)
1,Huon Pine (u)
1,Hyssop
1,Ivy (u)
1,Kangaroo Apple (h,u)
1,Kangaroo Thorn (u)
1,Knotweed (h,u)
1,Lemon Verbena (h,u)
1,Lily (u)
1,Lupin (h,u)
1,Madrona
1,Manzanita (u)
1,Maple (u)
1,Mayhaw (u)
1,Milk Vetch
1,Milkweed (u)
1,Millet
1,Mission Lettuce
1,Mountain Mint
1,Musk Rose (h,u)
1,Ngaio (h,u)
1,Oats (u)
1,Oregano (u)
1,Palmetto (u)
1,Passion Fruit
1,Pea (u)
1,Peach (h,u)
1,Pear (u)
1,Peppertree (h,u)
1,Persimmon (u)
1,Pink Fivecorner
1,Plantain
1,Plum (h,u)
1,Plum Yew (u)
1,Podocarp (u)
1,Povertyweed
1,Prairie Rose (h,u)
1,Raspberry (u)
1,Red Oak (u)
1,Red Pine (h,u)
1,Rimu (u)
1,Rocket
1,Rosemary (u)
1,Sage (u)
1,Samphire (u)
1,Sarsaparilla (u)
1,Sea Daffodil (h,u)
1,Snowberry (u)
1,Soapweed (h,u)
1,Sorrel (h,u)
1,Sow Thistle (u)
1,Spotted Wintergreen (u)
1,Spring Beauty
1,Spruce (h,u)
1,Stone Bamboo (u)
1,Sumach (u)
1,Sunflower (h,u)
1,Sweetshoot Bamboo (u)
1,Thyme (u)
1,Totara (u)
1,Traveller's Joy (h,u)
1,Tulip Tree (u)
1,Vervain
1,Water Fringe
1,Water Hawthorn
1,Wattle (u)
1,Weeping Spruce (u)
1,White Oak (u)
1,White Pine (h,u)
1,White Water Lily
1,Wild Fennel (u)
1,Willow Herb (h,u)
1,Wisteria (h,u)
1,Witch Hazel (u)
1,Wood Sorrel (h,u)
1,Yellow Toadflax (u)
1,Yew (h,u)

#Underworld
;3_4_12
10,---

#Wasteland
;3_4_13
10,---
1,Arrow Wood (u)
1,Ash (h,u)
1,Basket Grass (u)
1,Black Bamboo (u)
1,Blueberry (u)
1,Box Thorn (u)
1,Bramble (u)
1,Cherry (h,u)
1,Currant (u)
1,Dandelion (u)
1,Dock (h,u)
1,Endive
1,Giant Holly Fern (u)
1,Grape (u)
1,Hercules Club (u)
1,Knotweed (h,u)
1,Lily (u)
1,Maple (u)
1,Nutmeg Tree (u)
1,Palmetto (u)
1,Parsnip (u)
1,Peach (h,u)
1,Plantain
1,Plum Yew (u)
1,Podocarp (u)
1,Raspberry (u)
1,Red Bay (u)
1,Red Oak (u)
1,Sarsaparilla (u)
1,Sorrel (h,u)
1,Spring Beauty
1,Spruce (h,u)
1,Stinging Nettle (h,u)
1,Stone Bamboo (u)
1,Stonecrop (u)
1,Storax Tree (u)
1,Sumach (u)
1,Sweetshoot Bamboo (u)
1,Tara Vine
1,Totara (u)
1,Traveller's Joy (h,u)
1,Tulip Tree (u)
1,Twinflower (u)
1,Vervain
1,Western Soapberry (h,u)
1,White Pine (h,u)
1,Wisteria (h,u)
1,Yellow Toadflax (u)
1,Yew (h,u)


