1,ring of water walking!D233!0!15000
1,rod of flame extinguishing!D235!0!15000
1,rod of whips!M58!2!15000
1,runestaff of opening!M181!4!15000
1,shirt of angels!M134!1!15000
1,shirt of demonskin!M134!1!15000
1,shirt of the fey!M134!1!15000
1,shirt of the inevitable!M134!10!15000
1,shirt of ironskin!M135!10!15000
1,shirt of slaadskin!M135!1!15000
1,shirt of the moon!M135!1!15000
1,spider rod!M186!3!15000
1,third eye repudiate!M142!0!15000
1,horn of the tritons!D260!2!15100
1,pearl of the sirines!D263!0!15300
1,figurine of wondrous power, onyx dog!D256!0!15500
1,amulet of catapsi!M68!0!16000
1,amulet of health +4!D246!0!16000
1,belt of giant strength +4!D248!1!16000
1,bracers of armor +4!D250!1!16000
1,cloak of charisma +4!D253!2!16000
1,cloak of resistance +4!D253!1!16000
1,cognizance crystal, 7 points!M154!1!16000
1,gloves of dexterity +4!D257!0!16000
1,goggles of draconic vision!M107!1!16000
1,headband of intellect +4!D258!0!16000
1,pearl of power, 4th-level spell!D263!0!16000
1,periapt of wisdom +4!D263!0!16000
1,ring of dragon friendship!M122!0!16000
1,ring of greater counterspells!M124!0!16000
1,runestaff of the undying!M182!5!16000
1,runestaff of vision!M182!4!16000
1,scabbard of keen edges!D266!1!16000
1,serpent veil!M212!0!16000
1,shadow veil!M133!0!16000
1,vest of resistance +4!M147!1!16000
1,war wizard cloak!M147!1!16000
1,winged boots!D250!1!16000
4,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Armor(4)]}
1,zombie hide armor!M24!25!16165
1,figurine of wondrous power, golden lions!D256!0!16500
1,dwarven plate!D220!50!16500
1,staff of charming!D244!5!16500
1,chime of interruption!D252!1!16800
1,armor of the fallen leaves!M16!15!17350
1,broom of flying!D250!3!17000
1,figurine of wondrous power, marble elephant!D256!0!17000
1,tigerskin armor!M22!25!17100
1,winged shield!D221!10!17257
1,amulet of natural armor +3!D246!0!18000
1,chasuble of fell power, greater!M85!0!18000
1,dragondoom scepter!M157!3!18000
1,goggles of the ebon hunter!M108!0!18000
1,ioun stone, iridescent spindle!D260!0!18000
1,ring of divergence!M122!0!18000
1,ring of the icy soul!M124!0!18000
1,ring of protection +3!D232!0!18000
1,ring of spell storing, minor!D233!0!18000
1,rogue's vest!M130!1!18000
1,runestaff of forced happiness!M180!3!18000
1,surge crystal!M139!0!18000
8,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Weapons(3)]}
1,bag of night terrors!WSkyF!0!21000

# -----------------------------------------
# MAX 25,000 gp
;ItemLevel15
1,assassin's dagger!D226!1!10302
1,cli lyre!M154!3!18100
1,dragonrider armor!M17!50!18300
1,rod of enervating strike!M57!8!18312
1,rod of freedom!M57!6!18402
1,trident of fish command!D229!4!10115
1,banded mail of luck!D220!35!18900
1,bracelet of friends!D250!0!19000
1,runestaff of illusion!M180!3!19000
1,runestaff of transportation!M182!4!19000
1,viper rod!D237!5!19000
1,beholder crown!M73!1!20000
1,bone ring!M75!0!20000
2,carpet of flying, 5 ft. by 5 ft.!D252!8!20000
2,casting glove!M84!0!20000
1,crystal mask of insight!M91!0.5!20000
1,eyes of power leech, vampiric!M98!0!20000
1,horn of blasting!D259!1!20000
2,ioun stone, pale lavender ellipsoid!D260!0!20000
2,ioun stone, pearly white spindle!D260!0!20000
1,lens of the desert!M163!0!20000
2,portable hole!D264!0!20000
1,ring of arcane might!M121!0!20000
1,ring of invisibility!D232!0!20000
1,ring of wizardry i!D233!0!20000
1,runestaff of frost!M180!4!20000
1,scarab of stabilization!M132!0!20000
1,stone of good luck!D267!0!20000
1,water whip!M63!2!20301
1,dagger of denial!M50!1!6302
1,ruby blade!M58!1!20302
1,cudgel that never forgets!M49!8!20312
1,chain of obeisance!M48!12!20400
1,flame tongue!D226!4!20715
1,figurine of wondrous power, ivory goats!D256!0!21000
1,Gwaeron's belt!M109!1!21000
1,robe of arcane might!M129!1!21000
1,rope of entanglement!D266!5!21000
1,runestaff of divination!M177!2!21000
1,exoskeleton armor!M18!30!21350
1,boots of the mountain king, greater!M78!1!21500
1,cloak of battle!M87!1!22000
1,golem manual, stone!D258!5!22000
1,mask of the skull!D262!3!22000
1,turquoise veil!M212!0!22000
1,luck blade (0 wishes)!D227!2!22060
1,lash of sands!M53!4!22301
1,sword of subtlety!D228!2!22310
1,sword of the planes!D228!4!22315
1,celestial armor!D220!40!22400
1,runestaff of the artisan!M176!5!23000
1,nine lives stealer!D227!4!23057
1,mattock of the titans!D262!120!23348
1,rod of enemy detection!D235!5!23500
1,circlet of blasting, major!D252!0!23760
1,amulet of mighty fists +2!D246!0!24000
1,cloak of displacement, minor!D253!1!24000
1,helm of underwater action!D259!3!57000
1,memento magica, 4th-level spell!M164!0!24000
1,mind blade gauntlet!M117!1!24000
1,psychoactive skin of celestial embrace!M170!2!24000
1,psychoactive skin of fiendish embrace!M170!2!24000
1,runestaff of earth and stone!M178!4!24000
1,shroud of scales!M136!10!24000
1,third eye sense!M142!0!24000
1,overhead shield!M20!15!24170
1,metamagic rod, substitution, greater!M165!3!24300
1,metamagic rod, enlarge, greater!D236!5!24500
1,metamagic rod, extend, greater!D236!5!24500
1,metamagic rod, sculpting, greater!M165!3!24500
1,metamagic rod, silent, greater!D236!5!24500
1,quarterstaff of battle!M54!4!24600
1,plate armor of the deep!D220!50!24650
1,staff of swarming insects!D245!5!24750
1,bracers of archery, greater!D250!1!25000
1,bracers of armor +5!D250!1!25000
2,cloak of resistance +5!D253!1!25000
1,cognizance crystal, 9 points!M154!1!25000
1,eyes of doom!D256!0!25000
1,magic siphon!M164!3!25000
1,pearl of power, 5th-level spell!D263!0!25000
1,ring of evasion!D232!0!25000
1,ring of master artifice!M125!0!25000
1,ring of x-ray vision!D233!0!25000
1,rod of splendor!D236!5!25000
1,rod of withering!D237!5!25000
1,runestaff of conjuration!M177!4!25000
1,runestaff of evocation!M178!3!25000
1,runestaff of transmutation!M182!4!25000
1,vest of resistance +5!M147!0!25000
4,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Armor(5)]}
1,flesh golem!MM1!500!20000
1,knife of the plea!WSkyF!1!27900

# -----------------------------------------
# MAX 35,000 gp
;ItemLevel16
7,scroll of [Scrolls16]
1,maul of the titans!D262!160!25305
1,breastplate of command!D220!30!25400
1,oathbow!D227!3!25600
1,sword of life stealing!D228!4!25715
1,bracers of dawn!M80!1!26000
1,cloak of the bat!D252!1!26000
1,cloak of thorns!M88!1!26000
1,iron bands of Bilarro!D261!1!26000
1,ring of soulbound protection, greater!M127!0!26000
1,runestaff of cacophony!M177!3!26000
1,scourge of pain!M59!2!26320
1,mithral full plate of speed!D220!25!26500
1,cube of frost resistance!D253!0!27000
1,helm of telepathy!D259!3!27000
1,periapt of proof against poison!D263!0!27000
1,ring of blinking!D230!0!27000
1,robe of scintillating colors!D265!1!27000
1,runestaff of destruction!M177!3!27000
2,manual of bodily health +1!D261!5!27500
2,manual of gainful exercise +1!D262!5!27500
2,manual of quickness in action +1!D262!5!27500
2,tome of clear thought +1!D268!5!27500
2,tome of leadership and influence +1!D268!5!27500
2,tome of understanding +1!D268!5!27500
2,staff of healing!D244!5!27750
1,dimensional shackles!D255!5!28000
2,ring of energy resistance, major!D232!0!28000
1,figurine of wondrous power, obsidian steed!D256!0!28500
2,staff of fire!D244!5!17750
1,staff of size alteration!D245!5!29000
1,drums of panic!D255!10!30000
2,ioun stone, orange prism!D260!0!30000
2,ioun stone, pale green prism!D260!0!30000
2,lantern of revealing!D261!2!30000
1,ring of vanishing!M128!0!30000
2,rings of force armor (pair)!M128!0!30000
1,robe of blending!D265!1!30000
1,runestaff of the architect!M176!5!30000
1,runestaff of ethereal action!M178!4!31300
3,amulet of natural armor +4!D246!0!32000
1,psychoactive skin of the defender!M170!2!32000
3,ring of protection +4!D232!0!32000
1,runestaff of abjuration!M176!4!32000
1,runestaff of enchantment!M178!3!32000
1,runestaff of necromancy!M180!4!32000
17,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Weapons(4)]}
1,anstruth harp!M150!3!32100
1,metamagic rod, empower!D236!5!32500
1,metamagic rod, reach!M165!1!32500
1,rod of thunder and lightning!D237!5!33000
1,impervious vestment!M112!3!34000
1,runestaff of illumination!M180!3!34500
1,amulet of proof against detection and location!D247!0!35000
2,carpet of flying, 5 ft. by 10 ft.!D252!10!35000
1,golem manual, iron!D258!5!35000
1,metamagic rod, quicken, lesser!D236!5!35000
2,runestaff of time!M182!3!35000

;Scrolls16
7,true resurrection (divine)!P296!0!28825

# -----------------------------------------
# MAX 48,000 gp
;ItemLevel17
3,amulet of health +6!D246!0!36000
3,belt of giant strength +6!D248!1!36000
2,bracers of armor +6!D250!1!36000
3,cloak of charisma +6!D253!2!36000
1,cloak of the salamander, greater!M88!1!36000
1,cognizance crystal, 11 points!M154!1!36000
3,gloves of dexterity +6!D257!0!36000
3,headband of intellect +6!D258!0!36000
1,ioun stone, vibrant purple prism!D260!0!36000
2,pearl of power, 6th-level spell!D263!0!36000
3,periapt of wisdom +6!D263!0!36000
2,ring of negative protection!M126!0!36000
2,ring of positive protection!M126!0!36000
30,truelight lantern!M190!3!36000
9,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Armor(6)]}
1,vampire hide armor!M23!30!21175
1,robe of the inferno!M129!1!37000
2,rod of negation!D236!0!37000
2,runestaff of the undead slayer!M182!5!37000
2,memento magica, 5th-level spell!M164!0!37500
2,robe of thunder!M206!1!38000
2,scarab of protection!D266!0!38000
1,explosive sling!M51!0!36300
2,runestaff of power!M181!4!38300
1,mace of terror!D227!8!38552
2,rod of celestial might!M56!5!38600
2,amulet of second chances!M70!0!40000
3,ioun stone, lavender and green ellipsoid!D260!0!40000
1,psychoactive skin of iron!M171!2!40000
1,psychoactive skin of the spider!M172!2!40000
1,ring gates!D265!1!40000
6,ring of freedom of movement!D232!0!40000
2,ring of wizardry ii!D233!0!40000
2,scarab of invulnerability!M132!0!40000
1,life-drinker!D227!12!40320
2,earthplate armor!M17!70!41650
1,crystal ball!D253!7!42000
1,mind blade gauntlet, greater!M117!1!42000
2,boots of temporal acceleration!M79!1!43000
1,golem manual, greater stone!D258!5!44000
5,ring of energy resistance, greater!D232!0!44000
2,ring of nine lives!M126!0!45000
2,strand of prayer beads!D267!0!25800
3,runestaff of insanity!M180!5!46000
2,sylvan scimitar!D229!4!22310
1,orb of storms!D263!6!48000
1,runestaff of fiendish darkness!M178!4!48000
1,tentacle rod, greater!M62!6!36000
1,clay golem!MM1!600!40000
1,darkwand longsword!WSkyF!4!40100

# -----------------------------------------
# MAX 64,000 gp
;ItemLevel18
1,staff of illumination!D244!5!48250
1,boots of teleportation!D250!3!49000
3,bracers of armor +7!D250!1!49000
1,cognizance crystal, 13 points!M154!1!49000
1,pearl of power, 7th-level spell!D263!0!49000
6,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Armor(7)]}
1,amulet of natural armor +5!D246!0!50000
1,cloak of displacement, major!D253!1!50000
1,cloudwalker anklets!M206!0!50000
1,crystal ball with see invisibility!D253!7!50000
1,horn of Valhalla!D260!2!50000
1,phoenix cloak!M210!1!50000
1,ring of friend shield (pair)!D232!0!50000
4,ring of protection +5!D232!0!50000
1,ring of shooting stars!D232!0!50000
1,ring of spell storing!D233!0!50000
1,rod of absorption!D234!5!50000
1,rod of flailing!D235!5!50000
14,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Weapons(5)]}
1,ollamh harp!M166!3!50100
1,absorbing shield!D221!15!50170
1,rapier of puncturing!D227!2!50320
1,sun blade!D228!6!50335
1,crystal ball with detect thoughts!D253!7!51000
1,demon armor!D220!50!52260
1,amulet of mighty fists +3!D246!0!54000
1,memento magica, 6th-level spell!M164!0!54000
1,metamagic rod, chaining!M165!0!54000
2,metamagic rod, maximize!D236!5!54000
1,wings of flying!D268!2!54000
1,frost brand!D226!8!54475
1,cloak of etherealness!D253!1!55000
1,Daern's instant fortress!D254!0!55000
1,dragon's eye amulet!M95!1!55000
2,manual of bodily health +2!D261!5!55000
3,manual of gainful exercise +2!D262!5!55000
2,manual of quickness in action +2!D262!5!55000
2,tome of clear thought +2!D268!5!55000
2,tome of leadership and influence +2!D268!5!55000
2,tome of understanding +2!D268!5!55000
1,eyes of charming!D256!0!56000
1,staff of frost!D244!5!56250
1,robe of stars!D265!1!58000
1,staff of defense!D244!5!58250
2,carpet of flying, 10 ft. by 10 ft.!D252!15!60000
1,darkskull!D254!5!60000
1,psychoactive skin of fiery response!M171!2!60000
3,ring of universal energy resistance, minor!M128!0!60000
1,rod of force!M173!1!60000
1,rod of rulership!D236!5!60000
1,dwarven thrower!D226!5!60312
1,psychoactive skin of the troll!M172!2!61000
1,ring of master artifice, greater!M125!0!61000
1,rod of security!D236!5!61000
1,cube of force!D253!0!62000
1,luck blade (1 wish)!D227!2!62360
4,bracers of armor +8!D250!1!64000
1,cognizance crystal, 15 points!M154!1!64000
1,pearl of power, 8th-level spell!D263!0!64000
5,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Armor(8)]}

# -----------------------------------------
# MAX 80,000 gp
;ItemLevel19
3,staff of abjuration!D243!5!65000
3,staff of conjuration!D244!5!65000
3,staff of enchantment!D244!5!65000
3,staff of evocation!D244!5!65000
3,staff of illusion!D244!5!65000
3,staff of necromancy!D244!5!65000
3,staff of transmutation!D245!5!65000
2,crystal ball with telepathy!D253!7!70000
2,horn of blasting, greater!D259!1!70000
3,pearl of power, two spells!D263!0!70000
4,ring of wizardry iii!D233!0!70000
4,rod of lordly might!D235!10!70000
16,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Weapons(6)]}
4,metamagic rod, empower, greater!D236!5!73000
4,metamagic rod, reach, greater!M165!1!73000
2,helm of teleportation!D259!3!73500
4,memento magica, 7th-level spell!M164!0!73500
4,staff of divination!D244!5!73500
3,gem of seeing!D257!0!75000
4,ring of telekinesis!D233!0!75000
4,robe of the archmagi!D265!1!75000
4,runestaff of passage!M181!4!75000
2,mace of smiting!D227!8!75312
4,metamagic rod, quicken!D236!5!75500
3,mantle of faith!D261!0!76000
2,psychoactive skin of the hero!M171!2!77000
4,crystal ball with true seeing!D253!7!80000
1,staff of the astromancer!WSkyF!5!78890
1,staff of the nightwalker!WSkyF!5!66500

# -----------------------------------------
# MAX 100,000 gp
;ItemLevel20
3,staff of earth and stone!D244!5!80500
2,cognizance crystal, 17 points!M154!1!81000
3,pearl of power, 9th-level spell!D263!0!81000
6,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Armor(9)]}
1,well of many worlds!D268!0!82000
4,manual of bodily health +3!D261!5!82500
4,manual of gainful exercise +3!D262!5!82500
4,manual of quickness in action +3!D262!5!82500
4,tome of clear thought +3!D268!5!82500
4,tome of leadership and influence +3!D268!5!82500
4,tome of understanding +3!D268!5!82500
3,rod of alertness!D234!5!85000
1,apparatus of Kwalish!D247!500!90000
4,mantle of spell resistance!D261!0!90000
2,psychoactive skin of the psion!M172!2!90000
4,ring of regeneration!D232!0!90000
2,mirror of opposition!D262!45!92000
2,strand of prayer beads, greater!D267!0!95800
2,amulet of mighty fists +4!D246!0!96000
2,memento magica, 8th-level spell!M164!0!96000
4,ring of three wishes!D233!0!97950
2,eyes of petrification!D256!0!98000
15,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Weapons(7)]}
2,ring of spell turning!D233!0!98280
2,bowl of commanding water elementals!D250!3!100000
2,brazier of commanding fire elementals!D250!5!100000
2,censer of controlling air elementals!D252!1!100000
2,ring of wizardry iv!D233!0!100000
2,stone of controlling earth elementals!D267!5!100000
6,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Armor(10)]}
1,stone golem!MM1!2000!90000

# -----------------------------------------
# MAX 120,000 gp
;ItemLevel21
6,staff of the woodlands!D245!5!101250
8,luck blade (2 wishes)!D227!2!102660
9,manual of bodily health +4!D261!5!110000
9,manual of gainful exercise +4!D262!5!110000
9,manual of quickness in action +4!D262!5!110000
9,tome of clear thought +4!D268!5!110000
9,tome of leadership and influence +4!D268!5!110000
9,tome of understanding +4!D268!5!110000
6,amulet of the planes!D247!0!120000
9,ring of universal energy resistance, major!M128!0!120000
7,robe of eyes!D265!1!120000
1,shield guardian!MM1!1200!120000
5,third eye conceal!M141!0!120000
5,third eye dominate!M141!0!120000
1,starbody gauntlet!WSkyF!0!110000

# -----------------------------------------
# MAX 137,500 gp
;ItemLevel22
10,holy avenger!D226!4!120630
5,memento magica, 9th-level spell!M164!0!121500
5,metamagic rod, chaining, greater!M165!3!121500
5,metamagic rod, maximize, greater!D236!5!121500
4,helm of brilliance!D258!0!125000
4,ring of djinni calling!D230!0!125000
15,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Weapons(8)]}
7,manual of bodily health +5!D261!5!137500
7,manual of gainful exercise +5!D262!5!137500
7,manual of quickness in action +5!D262!5!137500
7,tome of clear thought +5!D268!5!137500
7,tome of leadership and influence +5!D268!5!137500
7,tome of understanding +5!D268!5!137500

# -----------------------------------------
# MAX 160,000 gp
;ItemLevel23
25,luck blade (3 wishes)!D227!2!142960
18,efreeti bottle!D255!1!145000
20,amulet of mighty fists +5!D246!0!150000
20,staff of life!D244!5!155750
17,chaos diamond!D252!1!160000
10,iron golem!MM1!5000!150000
1,nightstrider mask ([nightstrider_mask])!WSkyF!0!144000

;nightstrider_mask
2,hungry dreamer CR5
2,cruor CR13
1,mournwrath CR8
1,xenocrysth CR20

# -----------------------------------------
# MAX 180,000 gp
;ItemLevel24
30,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Weapons(9)]}
10,cubic gate!D254!0!164000
11,iron flask!D261!1!170000
10,metamagic rod, quicken, greater!D236!5!170000
12,staff of passage!D245!5!170500
8,mirror of mental prowess!D262!40!175000
19,ring of universal energy resistance, greater!M128!0!180000

# -----------------------------------------
# MAX 211,000 gp
;ItemLevel25
8,mirror of life trapping!D262!50!500000
8,ring of elemental command (air)!D231!0!200000
8,ring of elemental command (earth)!D231!0!200000
8,ring of elemental command (fire)!D231!0!200000
8,ring of elemental command (water)!D231!0!200000
10,ring of spell storing, major!D233!0!200000
8,vest of the archmagi!M145!2!200000
30,{Replace~xxxxx,DMG/MIC,[MC Common.Magic Weapons(10)]}
12,staff of power!D245!5!211000
5,greater stone golem!MM1!32000!196000
1,starfall longsword!WSkyF!4!200000
