268,Crakesbone
269,Crapper
270,Crenel
271,Crevar
272,Crier
273,Crockard
274,Croker
275,Cropper
276,Croser
277,Crowther
278,Cryer
279,Cuillerer
280,Cupper
281,Currey
282,Curryer
283,Curtler
284,Cuttler
285,Daggar
286,Dancer
287,Darwood
288,Dauber
289,Daye
290,Dayman
291,Deakin
292,Deam
293,Deanes
294,Deemer
295,Delacot
296,Demings
297,Denne
298,Dexter
299,Disher
300,Dixie
301,Doak
302,Dober
303,Dooman
304,Dorrad
305,Dower
306,Dragon
307,Draper
308,Drawer
309,Drayman
310,Dreyster
311,Drover
312,Drurnm
313,Dubber
314,Dubber
315,Dunger
316,Dunjon
317,Durnjohn
318,Durwood
319,Earwacker
320,Ernest
321,Ewart
322,Fagge
323,Faggeteer
324,Faliner
325,Fanner
326,Farmar
327,Farrah
328,Fawkner
329,Feather
330,Feaver
331,Felders
332,Feliper
333,Feller
334,Fellowes
335,Felter
336,Feltman
337,Femister
338,Fender
339,Fern
340,Ferrer
341,Ferreter
342,Ferrier
343,Ferriman
344,Feutrer
345,Fever
346,Fidler
347,Fifefield
348,Fifett
349,Fifoot
350,Filer
351,Finar
352,Finesilver
353,Finnick
354,Fishlock
355,Flaxer
356,Flecher
357,Flesher
358,Fleshhewer
359,Floter
360,Flowers
361,Flutter
362,Forger
363,Forlong
364,Forster
365,Forteskue
366,Forwood
367,Foskew
368,Fourake
369,Fowler
370,Franklyn
371,Frater
372,Freeberne
373,Freeland
374,Friman
375,Fuggles
376,Fulloon
377,Furbisher
378,Furlonge
379,Furlonger
380,Furr
381,Gabler
382,Gait
383,Galer
384,Gally
385,Galpyn
386,Gaman
387,Gammond
388,Gamrnan
389,Ganter
390,Gard
391,Garden
392,Gardyne
393,Garlicke
394,Garner
395,Garth
396,Gatward
397,Gaunter
398,Gaylor
399,Gaytor
400,Gelder
401,Gelyner
402,Genower
403,Gerner
404,Gestour
405,Ginger
406,Ginner
407,Girling
408,Glasman
409,Glaysher
410,Glazer
411,Gleeman
412,Glosyer
413,Goatard
414,Godayle
415,Goffe
416,Goldbeter
417,Golightly
418,Goodbowe
419,Gorde
420,Goseling
421,Gosere
422,Goss
423,Gossard
424,Goyster
425,Graff
426,Grainge
427,Gramer
428,Granger
429,Grater
430,Graver
431,Greaver
432,Greef
433,Greensmith
434,Greeves
435,Grice
436,Grieves
437,Groser
438,Grrieff
439,Grynder
440,Gurtler
441,Gynour
442,Gysser
443,Hacker
444,Haggard
445,Haggart
446,Hailer
447,Hakney
448,Haliward
449,Hallard
450,Halter
451,Hanger
452,Hansard
453,Harenc
454,Harper
455,Harrismith
456,Hastier
457,Hatter
458,Hauberger
459,Hauberk
460,Hawker
461,Hawker
462,Hawkitts
463,Hayman
464,Hayward
465,Haywright
466,Heaman
467,Heard
468,Heaver
469,Heckler
470,Helm
471,Helmer
472,Helms
473,Henn
474,Herald
475,Heraud
476,Herod
477,Herrald
478,Herrod
479,Herrold
480,Hewer
481,Heywood
482,Hides
483,Highman
484,Hilyer
485,Hine
486,Hoggar
487,Homer
488,Honer
489,Honeymann
490,Hood
491,Hooper
492,Hopper
493,Horder
494,Hornblow
495,Hornor
496,Horsenail
497,Horsenel
498,Hosbons
499,Hosler
500,Hucher
501,Hucker
502,Hunlbatt
503,Hunlbut
504,Huributte
505,Husher
506,Hyde
507,Hyder
508,Hytnan
509,Ironcutter
510,Jagger
511,Jarman
512,Jenner
513,Jent
514,Jester
515,Jestice
516,Jestyr
517,Jewster
518,Jobar
519,Joce
520,Joester
521,Joslin
522,Jossett
523,Juggar
524,Jupe
525,Juster
526,Justice
527,Kay
528,Keabel
529,Keep
530,Keeper
531,Keer
532,Keig
533,Kellar
534,Kellhogg
535,Kelmaker
536,Kelman
537,Kember
538,Kemp
539,Kempe
540,Ketchen
541,Ketcher
542,Kettel
543,Keys
544,Kibble
545,Kibel
546,Kiddell
547,Kirkman
548,Kitchner
549,Kittle
550,Knatchbull
551,Kneder
552,Knifesmith
553,Kortwright
554,Labbet
555,Lackey
556,Lackman
557,Ladeler
558,Lammond
559,Lamot
560,Lander
561,Larder
562,Lathe
563,Latner
564,Latoner
565,Lavender
566,Law
567,Lawman
568,Laxman
569,Layer
570,Leadbeter
571,Leaker
572,Leathers
573,Lecher
574,Leder
575,Ledyeter
576,Leeper
577,Leeper
578,Lefeaver
579,Linacre
580,Lockeyear
581,Loden
582,Lokyster
583,Loomer
584,Loriner
585,Lusher
586,Luter
587,Lymer
588,Lyner
589,Lynter
590,Lyster
591,Macecrer
592,Madster
593,Maier
594,Maister
595,Malet
596,Mangnall
597,Manknell
598,Mann
599,Marber
600,Marbrow
601,Marchand
602,Mareschal
603,Marner
604,Marschall
605,Marskell
606,Mascall
607,Maser
608,Maskill
609,Mattar
610,Mawer
611,Mayers
612,Mayson
613,Meale
614,Meier
615,Melc
616,Mentor
617,Mercer
618,Messer
619,Mewer
620,Millar
621,Minstrell
622,Minter
623,Molder
624,Monger
625,Monnick
626,Mugger
627,Mullard
628,Mushet
629,Muskett
630,Mustart
631,Mutter
632,Mutton
633,Naesmith
634,Nailer
635,Nareskell
636,Nasmyth
637,Nayles
638,Naylor
639,Netter
640,Nutter
641,Orsmythe
642,Ostridge
643,Oxer
644,Packman
645,Paige
646,Paige
647,Pakcer
648,Paller
649,Pan
650,Panner
651,Panniers
652,Pans
653,Panter
654,Panther
655,Pantry
656,Papigay
657,Pargetter
658,Parkman
659,Pastor
660,Pattin
661,Paver
662,Pavilloner
663,Pavyer
664,Paynter
665,Peacher
666,Pearchequalled
667,Pearcher
668,Pearchman
669,Pebjoy
670,Pelly
671,Pelter
672,Pender
673,Penman
674,Peppar
675,Perrier
676,Peutrer
677,Phemister
678,Phimister
679,Physick
680,Picher
681,Pick
682,Pike
683,Pilcher
684,Pilter
685,Pilter
686,Pinfold
687,Pitcher
688,Pitcher
689,Pitcher
690,Pitchers
691,Plaister
692,Plante
693,Plater
694,Platner
695,Platten
696,Plattin
697,Plewrnan
698,Plomer
699,Plumber
700,Plummer
701,Pobgee
702,Pobjoy
703,Poker
704,Pollard
705,Pont
706,Popejoy
707,Popjoy
708,Porters
709,Pot
710,Potkins
711,Pottharst
712,Poughler
713,Pounder
714,Powter
715,Poynter
716,Preacher
717,Preist
718,Pretor
719,Pretor
720,Prier
721,Prockter
722,Procter
723,Procter
724,Proctor
725,Proctor
726,Provost
727,Puleter
728,Pullin
729,Punyer
730,Purser
731,Puryer
732,Pyke
733,Pyper
734,Quarrell
735,Quarrels
736,Quarrie
737,Quarrier
738,Rapier
739,Rasor
740,Reardon
741,Reaves
742,Reeders
743,Reper
744,Ressler
745,Restler
746,Ridler
747,Ringe
748,Ripper
749,Roebuck
750,Rokker
751,Roope
752,Rooper
753,Roper
754,Rower
755,Rupp
756,Rusher
757,Ryder
758,Sacher
759,Saemann
760,Saker
761,Sakwebb
762,Salt
763,Salter
764,Sangster
765,Sargant
766,Sargint
767,Sarjent
768,Satch
769,Saulter
770,Saulter
771,Sauser
772,Sauter
773,Savant
774,Sawter
775,Sayer
776,Saylor
778,Sayner
779,Scribner
780,Seader
781,Seeler
782,Seemans
783,Senchall
784,Sendall
785,Senecal
786,Seneschall
787,Seniskell
788,Senskell
789,Seon
790,Sergean
791,Sergent
792,Sermin
793,Seter
794,Sever
795,Sharman
796,Sheara
797,Shearer
798,Sheather
799,Sheepwash
800,Sheere
801,Sheeres
802,Sherewin
803,Sherr
804,Sherr
805,Sherriffs
806,Shield
807,Shieldmaker
808,Shieldman
809,Shippe
810,Shirrefs
811,Shirrefs
812,Shosmyth
813,Shouger
814,Shovel
815,Shreeves
816,Shrieves
817,Shurman
818,Shuter
819,Silkman
820,Silverhewer
821,Silvermaker
822,Simer
823,Simner
824,Sivyer
825,Skipwright
826,Skiver
827,Skynner
828,Slayare
829,Slaytor
830,Sleath
831,Sly
832,Smerenan
833,Smye
834,Smythe
835,Snider
836,Soards
837,Sortar
838,Sorters
839,Souker
840,Soutar
841,Spackman
842,Sparhawk
843,Speare
844,Spearon
845,Speers
846,Speir
847,Spelman
848,Spender
849,Spier
850,Spiker
851,Spinster
852,Spittal
853,Spittler
854,Spooner
855,Springer
856,Squier
857,Stayer
858,Staynor
859,Stears
860,Steart
861,Stedmann
862,Steels
863,Steeper
864,Stertnann
865,Steuart
866,Stewart
867,Stewart
868,Steyne
869,Stikker
870,Stoller
871,Stoner
872,Storah
873,Strenger
874,Strike
875,Striker
876,Stringer
877,Stryngers
878,Stuart
879,Studdy
880,Sturrup
881,Sumpner
882,Surgison
883,Swain
884,Swayne
885,Swayne
886,Sworder
887,Swords
888,Tabah
889,Taberer
890,Tabiner
891,Tague
892,Taillour
893,Tailman
894,Tankard
895,Tanur
896,Tapicer
897,Tapner
898,Tapster
899,Tasker
900,Tawner
901,Taylmonger
902,Teler
903,Telfer
904,Telford
905,Tempany
906,Tempernor
907,Tenter
908,Thackwell
909,Thrasher
910,Threadgill
911,Thresher
912,Tighe
913,Tiler
914,Tilyer
915,Tingler
916,Tipper
917,Todhunter
918,Toller
919,Tolver
920,Tonsur
921,Toser
922,Totman
923,Tredgold
924,Trinder
925,Tripper
926,Trotter
927,Trouncer
928,Trower
929,Tubb
930,Tuckere
931,Tulliver
932,Tumber
933,Tumor
934,Turner
935,Twiner
936,Twiner
937,Tyghler
938,Tyler
939,Tylor
940,Tynkeler
941,Urner
942,Ussher
943,Vattman
944,Velden
945,Vendor
946,Verdier
947,Verger
948,Verrier
949,Verriour
950,Vieler
951,Viker
952,Vilain
953,Waghorne
954,Wagner
955,Waishman
956,Wait
957,Waites
958,Walkere
959,Wallers
960,Warboys
961,Ward
962,Wardrobe
963,Wardroper
964,Waredraper
965,Warman
966,Warnett
967,Warren
968,Wascher
969,Wayder
970,Wayler
971,Wayne
972,Weafer
973,Wears
974,Weather
975,Weber
976,Weldsmyth
977,Weller
978,Werkman
979,Wheaton
980,Wheeker
981,Wheister
982,Wheler
983,Whetter
984,Whicher
985,Whilesmith
986,Whithair
987,Whytor
988,Wildsmith
989,Wimple
990,Winder
991,Winder
992,Winmill
993,Woader
994,Wollas
995,Woller
996,Wolmonger
997,Woodward
998,Woolsorter
999,Worter
1000,Worts
1001,Wortt
1002,Wraestler
1003,Wraight
1004,Wryter
1005,Yeman
1006,Yeoman
1007,Youmans
1008,Zeller

#*************************
# Titles data
#*************************
:TITLE
1,[SIEGE_PREFIX]-[SIEGE_SUFFIX]
2,[DOOM_PREFIX] [DOOM_SUFFIX]
3,[WARDER_PREFIX] of the [WARDER_SUFFIX]
4,[SKULL_PREFIX]-[SKULL_SUFFIX]
5,[WOLFHERDER_PREFIX] [WOLFHERDER_SUFFIX]
6,[TROLLHACKER_PREFIX] [TROLLHACKER_SUFFIX]
7,[VULGAR_LEADER]
8,[RELATION]
9,[WARRIOR]
10,[OFFICIAL]

:SIEGE_PREFIX
1,Army
2,Attack
3,Bridge
4,Castle
5,Gate
6,Hut
7,Keep
8,Siege
9,Town
10,Wall

:SIEGE_SUFFIX
1,beater
2,breaker
3,burner
4,cracker
5,crusher
6,smasher
7,smiter
8,striker
9,winner
10,wreaker

:DOOM_SUFFIX
1,Blood
2,Charm
3,Death
4,Doom
5,Evil
6,Fame
7,Grief
8,Harm
9,Life
10,Pain
11,Plague
12,Power
13,Pride
14,Sorrow
15,Spell
16,Truth
17,Undead
18,Victory
19,Widow
20,Woe

:DOOM_PREFIX
1,bearer of
2,begetter of
3,binder of
4,breaker of
5,bringer of
6,caster of
7,causer of
8,dealer of
9,destroyer of
10,freer of
11,halter of
12,maker of
13,molder of
14,mourner of
15,sender of
16,shaper of
17,sower of
18,stopper of
19,taker of 
20,wreaker of

:WARDER_PREFIX
1,Champion
2,Defender
3,Guard
4,Guardian
5,Keeper
6,Lookout
7,Lord
8,Marshal
9,Overseer
10,Patroller
11,Preserver
12,Protector
13,Sentinel
14,Sentry
15,Walker
16,Ward
17,Warden
18,Warder
19,Watcher
20,Watchman

:WARDER_SUFFIX
1,Acres
2,County(s)
3,Estate
4,Field(s)
5,Green
6,Grove
7,Hill(s)
8,Hinterland(s)
9,Land(s)
10,Manor
11,Marches
12,Province(s)
13,Range
14,River
15,Shire
16,Turf
17,Timber
18,Valley
19,Water(s)
20,Wood(s)

:SKULL_PREFIX
1,Arm
2,Back
3,Body
4,Bone
5,Brain
6,Chest
7,Face
8,Fin
9,Flesh
10,Head
11,Helm
12,Leg
13,Limb
14,Meat
15,Neck
16,Shield
17,Skull
18,Soul
19,Tail
20,Wing

:SKULL_SUFFIX
1,breaker
2,chopper
3,cleaver
4,cracker
5,crusher
6,cutter
7,dasher
8,destroyer
9,flinger
10,hacker
11,hewer
12,hurler
13,render
14,slicer
15,slinger
16,smasher
17,splitter
18,squasher
19,striker
20,wrecker

:WOLFHERDER_PREFIX
1,Bear
2,Beast
3,Bird
4,Bull
5,Cat
6,Creeper
7,Fish
8,Fox
9,Gadfly
10,Horse
11,Jackass
12,Lamb
13,Lion
14,Lizard
15,Mule
16,Ox
17,Snake
18,Tiger
19,Wolf
20,Worm

:WOLFHERDER_SUFFIX
1,butcher
2,catcher
3,charmer
4,dealer
5,doctor
6,fighter
7,handler
8,herder
9,hunter
10,keeper
11,killer
12,rider
13,tamer
14,tender
15,tracker
16,trader
17,trainer
18,trapper
19,wrestler
20,worshipper

:TROLLHACKER_PREFIX
1,Balrog
2,Bear
3,Demon
4,Dragon
5,Dwarf
6,Elf
7,Fiend
8,Giant
9,Goblin
10,Golem
11,Griffon
12,Halfling
13,Hydra
14,Lion
15,Ogre
16,Orc
17,Paladin
18,Troll
19,Thief
20,Wolf

:TROLLHACKER_SUFFIX
1,batterer
2,butcher
3,choker
4,chopper
5,cleaver
6,crusher
7,destroyer
8,dispatcher
9,feller
10,hacker
11,hewer
12,killer
13,murderer
14,slayer
15,smasher
16,snuffer
17,squasher
18,strangler
19,striker
20,toppler

:VULGAR_LEADER
1,Bigshot
2,Bigwig
3,Boss
4,Elder
5,Grandee
6,Headman
7,Highborn
8,Honcho
9,Magnate
10,Magnifico
11,Master
12,Nabob
13,Nob
14,Old Ironpants
15,Pretender
16,Rogue
17,Swell
18,Toff
19,Varlet
20,Warlord
21,Wellborn

:RELATION
1,Aunt
2,Brother
3,Cousin
4,Father
5,Fellow
6,Friend
7,Host
8,Kinsman
9,Sister
10,Uncle

:WARRIOR
1,Archer
2,Berserker
3,Bodyguard
4,Campaigner
5,Captain
6,Cavalier
7,Champion
8,Gladiator
9,Guardsman
10,Knight
11,Knight Bachelor
12,Lieutenant
13,Man-at-Arms
14,Mercenary
15,Ranger
16,Recruit
17,Sergeant
18,Swordsman
19,Veteran
20,Warrior
21,Warlord

:OFFICIAL
1,Agent
2,Barrister
3,Bureaucrat
4,Clerk
5,Constable
6,Curator
7,Deputy
8,Mayor
9,Magistrate
10,Minister
11,Page
12,Prefect
13,Publican
14,Sage
15,Scribe
16,Senator
17,Sheriff
18,Steward
19,Tax Collector
20,Undersecretary



