37,identify natural animals on sight
38,identify natural plants on sight
39,ignite campfires and hearths with a touch
40,kill with a touch but is 80 <b>percent</b> likely to die as well
41,make his spells function without visible effect
42,memorize spells in 1/2 the normal required time
43,mimic animal noises with remarkable skill
44,move at 3X normal speed when naked and unencumbered
45,no longer cast First Level spells
46,only be hit by +1 or better weapons for {Dice~1d20} rounds
47,only memorize spells while naked
48,only wield +1 or better weapons for {Dice~1d20} rounds
49,photosynthesize; does not need to eat, but is green
50,Polymorph Self (ONCE)
51,predict natural weather patterns 24 hours in advance
52,quench his thirst by soaking his feet
53,read a new language but cannot speak it
54,Resurrect one being but must sacrifice his own life
55,resurrect the dead once per year
56,see in subterranean darkness as though in daylight
57,see perfectly well in absolute darkness
58,see secret doors but cannot see normal ones
59,sense the presence of any Artefact within 10 miles
60,sense undead within 100 yards
61,speak in either a male or female voice at will
62,speak in either of two voices at will
63,speak with plants once per day
64,speak with plants once per week
65,speak with the dead once per week
66,speak with waterfowl when he is wet
67,summon a demon but has only 50 <b>percent</b> chance to control it
68,swim like a fish and breathe underwater when naked
69,turn half of his body invisible at will
70,turn his skin invisible at will
71,turn his skin matte-black at will
72,turn into a statue for {Dice~1d10} rounds at will
73,turn invisible while he holds his breath
74,turn invisible while underwater
75,turn to snow at will
76,walk on water, as with a ring, when naked
77,Wish the death of one being but will also die
78,Detect Magic once per turn at will
79,Know Time at will
80,see with his eyes closed
81,succeed any one roll automatically each day
82,survive one death (resurrection unnecessary)
83,command elementals {Dice~1d6} times, but doesn't know how often
84,Command the [Victim], as by the spell
85,disbelieve spells cast against him like illusions
86,fly at normal Movement Rate but can no longer walk
87,automatically Identify one item in the next 24 hours.
88,speak a previously unknown language, common in the surrounding area, which doesn't cost a non-weapon proficiency.
89,cast a L{Dice~1d8} spell of her choice, no components necessary, casting time 1. (Give the player 10 seconds to decide on the spell.)
90,be turned, as 1 Hit Die Undead, for next 6 rounds
91,call down one 3HD lightning bolt per day; no Saves
92,cast any spells currently memorized by [Victim]
93,Command one being; cannot refuse, obeys as is able
94,gamble up to 3 points of intelligence on a save vs. spells.
95,Teleport without Error twice

:Cantattack
1,during the dark of the moon
2,except under direct sunlight
3,on the first day of the week
4,unless barefoot
5,unless he carries a small flame
6,unless he crosses his fingers
7,unless he first turns in a circle
8,unless he holds a pebble in his mouth
9,unless he pokes himself with a needle
10,unless he puts his thumbs in his ears
11,unless he sees his reflection
12,unless his eyes are closed
13,unless his hair is wet
14,unless holding a piece of ice
15,unless wearing a hat
16,until tomorrow morning
17,while he has full hit points
18,while wearing clothing
19,without first announcing his intent
20,without saying "Abra Cadabra"

:Cannot
1,attack creatures which do not see him
2,attack except on rounds when he wins Initiative
3,attack on rounds when he wins Initiative
4,be attacked by any he does not see for {Dice~1d4} days
5,be frightened by any earthly creature
6,be harmed by a fall from any height
7,be harmed by any physical means for {Dice~1d10} rounds
8,be hit by +1 or better weapons for {Dice~1d20} rounds
9,be seen in mirrors
10,breathe while exposed to direct sunlight
11,bring his hands closer together than one foot
12,cast a spell without first announcing his name
13,cast First Level spells until he gains a level
14,cast spells during the dark of the moon
15,cast spells except under direct sunlight
16,cast spells on the first day of the week
17,cast spells unless barefoot
18,cast spells unless he carries a small flame
19,cast spells unless he crosses his fingers
20,cast spells unless he first turns in a circle
21,cast spells unless he holds a pebble in his mouth
22,cast spells unless he pokes himself with a needle
23,cast spells unless he puts his thumbs in his ears
24,cast spells unless he sees his reflection
25,cast spells unless his eyes are closed
26,cast spells unless his hair is wet
27,cast spells unless holding a piece of ice
28,cast spells unless wearing a hat
29,cast spells until tomorrow morning
30,cast spells while he has full hit points
31,cast spells while wearing clothing
32,cast spells without first announcing his intent
33,cast spells without saying "Abra Cadabra"
34,close his mouth
35,close his mouth until dawn
36,control Elementals summoned by him
37,control his own Illusion spells
38,cross a threshold without knocking
39,eat cooked meat except by moonlight
40,eat food unless he prepares it himself
41,enter a building unless invited
42,enter a room without announcing himself
43,exit a room through the door by which he entered
44,fall asleep except when standing up
45,fall asleep unless sung to
46,fall asleep unless told to do so
47,fall asleep while wearing clothing
48,inflict any form of physical harm for {Dice~1d10} rounds
49,read where others may see him
50,stop eating chocolate while there is any to be had
51,be seen in a mirror
52,leave a building unless told to do so
53,leave a room while others' eyes are upon him
54,leave his home without first casting a spell
55,open doors for himself
56,open doors without first saying "Open sesame"
57,open his mouth
58,open his mouth until nightfall
59,refuse a request for his aid
60,see through glass
61,shut up until someone inflicts damage upon him
62,speak except in direct sunlight
63,speak except under moonlight
64,speak normally but must shout or whisper
65,speak unless spoken to
66,speak until he has ridden a horse
67,speak until he is burned by fire
68,speak until no one is within 60' of him
69,speak until rained upon
70,speak until someone inflicts damage upon him
71,speak until someone says his name
72,speak when at less than full hit points
73,speak when underground
74,study spells if he still has any memorized
75,teleport or be teleported
76,tell a deliberate lie
77,turn invisible by any means
78,be magically held
79,open his eyes
81,see magical effects until he gains a level
82,speak the truth for {Dice~1d6+1} days
83,wake until he is sneezed upon
84-90,make attacks [Cantattack]

:Castle
1, becomes a sandcastle; owner likely to be upset
2, becomes sentient
3, is transported into the area
4, is transported to the Plane of Fire unharmed
5, rises into the air {Dice~1d20} feet
6, sinks into the ground {Dice~1d20} feet
7, turns to chocolate
8, turns to sand
9,'s tower becomes volcanically active
10,'s tower blasts off into orbit

:Changes
1,alignment randomly under every Full Moon
2,clothes randomly every time he casts a spell
3,color randomly every time he casts a spell
4,gender randomly every time he casts a spell
5,his mind every time he decides to cast a spell
6,his name under every Full Moon
7,places with [Victim] every time he casts a spell
8,race randomly every time he casts a spell
9,sex randomly from one Full Moon to the next
10,shape randomly every time he casts a spell
11,to a random bright colour
12,sex permanently
13,changes colour (cancelled by dispel magic)
14,species randomly

:Circsystem
1,appears on the surface of his skin
2,appears to be 5 feet ahead of him
3,is emptied of all contents
4,leaps from his body; he is unharmed
5,seems to be outside of his body
6,straightens to its full length

:Clothing
1,itch (+2 penalty to initiative)
2,and armour fall to the ground.
3,and/or armour are absorbed into his body
4,animates as a 3HD monster and attacks him
5,animates when exposed to sunlight
6,becomes animated and sentient
7,becomes Evil, and radiates as such
8,becomes filthy the instant he puts it on
9,becomes infested with lice
10,bonds with his skin
11,disintegrates when it is removed
12,fuses into one solid mass as hard as iron
13,has the same effect as a displacer cloak
14,is affected by the spell Timelessness
15,is Held immobile for {Dice~1d100} rounds
16,is suddenly soaked in blood
17,itches (+2 to initiative)
18,levitates at a rate of 100 yards per round
19,looks like it's been shredded
20,melts from his body like ice
21,provides 15 <b>percent</b> Magic Resistance
22,shrieks like a Shrieker
23,shrinks to one-half its size
24,smells like a zombie has been wearing it
25,smells like carrion to all of INT 5 or less
26,stinks like sewage
27,suddenly weighs 500 pounds
28,triples in size
29,turn invisible to members of opposite sex
30,turns around and runs away with him
31,turns inside out
32,turns invisible under moonlight
33,turns invisible when he casts a spell
34,turns pitch black at twilight
35,turns to acid
36,turns to an exquisitely tailored tuxedo
37,turns to blood
38,turns to [Miscellaneous.Material]
39,turns to cobwebs
40,turns to fibreglass
41,turns to flowers
42,turns to green slime
43,turns to honey
44,turns to ice
45,turns to one-piece full field plate armour
46,turns to other, inappropriate clothing
47,turns to paper
48,turns to pitch
49,turns to skin
50,turns to snow
51,turns to Sovereign Glue
52,turns to steam
53,turns to steel wool
54,turns to thick oak bark
55,turns to tight-fitting chain mail
56,turns to water
57,turns to woven human hair
58,turns to woven magnesium filaments
59,turns upside-down
60,twists and constricts his movement

:CommonSmell
1,acts as a diuretic to the [Victim]
2,acts as an aphrodisiac to the [Victim]
3,brings tears to [Victim]'s eyes
4,causes [Victim] to fall asleep
5,is nauseating to the [Victim]
6,is terrifying to the [Victim]
7,is tranquillising to the [Victim]
8,makes the [Victim] break into song
9,makes the [Victim] cast a spell at random
10,makes the [Victim] fly into a berserker rage
11,makes the [Victim] want to cast a spell
12,makes the [Victim] weep uncontrollably

:Covered
1,in a chocolate shell
2,in formic acid and ants
3,in liquid chocolate
4,in pollen and bees
5,with butter every time he casts a spell
6,with butter every time he's hit by magic
7,with tar and feathers. This causes him to be blinded and suffer  -4 to dexterity.

:Cows
1,appear in the nearest town square
2,are suddenly clad in leather armour
3,become carnivorous
4,become poisonous
5,demand equal governmental representation
6,gain human intelligence
7,give ice cream instead of milk
8,give potions of healing instead of milk
9,give powdered milk for next week
10,levitate {Dice~1d3} feet off the ground
11,preach the merits of vegetarianism
12,stampede

:Death
1,becomes a flesh golem
2,becomes an undead slave to the [Victim]
3,becomes the ruler of an unclaimed Outer Plane
4,has a 10 <b>percent</b> chance to resurrect at full health
5,has a 10 <b>percent</b> chance to resurrect at full health
6,is at once resurrected with opposite alignment
7,is canonized by some obscure religion
8,is canonized by some obscure religion
9,is resurrected [Resurrect]
10,is revealed to have been an android
11,is revealed to have been an android
12,is rumoured to have been of the opposite sex
13,is rumoured to have been of the opposite sex
14,transforms into a fire elemental
15,'s body instantly decays to a foul mush
16,'s body is claimed by a tanar'ri
17,'s body radiates Darkness, 1 mile radius
18,'s corpse animates and stalks the [Victim]
19,'s corpse explodes for {Dice~1d6*100} HP of damage
20,'s corpse traps his soul within it
21,'s corpse turns to diamond
22,'s family appear and attack the [Victim]

:DeathApp
1,captures [Victim]'s soul, and disappears
2,captures soul of a random being, and disappears
3,gives a random object to someone, and vanishes
4,grabs a random object from someone, and vanishes
5,high-fives [Victim], and disappears
6,hugs [Victim], and vanishes; [Victim] is unharmed
7,raises dead ally of [Victim], and vanishes
8,slays creature closest to [Victim], and vanishes
9,steals [Victim]'s principal weapon, and disappears
10,swings a mop at [Victim], and disappears
11,swings scythe, misses, curses, and disappears
12,taps [Victim] on shoulder, chuckles, and vanishes
13,watches scene with interest, then vanishes
14,watches until [Victim] is injured, then disappears
15,all who see her must Save or fall unconscious

:Delayed
1,{Dice~1d20} zombies appear & attack everyone
2,all within 100 yard radius Sleep
3,all within 100 yards turn Invisible
4,everyone within 100 yards is Held
5,suddenly it's twelve hours later
6,suddenly three feet of snow appear
7,the earth is scorched for 100 yards
8,the Surge (roll again) occurs

:Develops
1,a compulsion to be struck by lightning
2,a craving for slugs, maggots, and leeches
3,a fear of elementals
4,a fear of kobolds, those mighty creatures
5,a fear of rabbits
6,a fear of rocks; they might be earth elementals
7,a fear of the [Victim]
8,a fear of trees; they might be treants
9,a fear of wild surges
10-25,a terrific thirst for [Thirst]
26,allergy to his magic items; can't stop sneezing
27,ambidexterity
28,an aversion to clothing
29,an intense craving for dirt and mud
30,an intense desire to swim upstream and spawn
31,an intense phobia of fish and marine life
32,{Dice~1d4} new personalities
33,irritating, elusive itch somewhere on his body
34,radial symmetry, like a starfish
35,Thaumaphilia, a fascination with magic
36,Thaumaphobia, an intense fear of magic
37,a blind spot over {Dice~1d100} <b>percent</b> of his view 

:Digest
1,system fills with air
2,system fills with powdered lead
3,system fills with sand
4,tract is emptied of all contents
5,tract straightens to its full length

:Disgorges
1,{Dice~1d1000} bats
2,{Dice~1d1000} blasphemies
3,{Dice~1d1000} canaries
4,{Dice~1d1000} copper pieces
5,{Dice~1d1000} counterfeit gold coins
6,{Dice~1d1000} cubic yards of smoke
7,{Dice~1d1000} feathers
8,{Dice~1d1000} frogs
9,{Dice~1d1000} hailstones
10,{Dice~1d1000} hot embers
11,{Dice~1d1000} locusts
12,{Dice~1d1000} maggots
13,{Dice~1d1000} minnows
14,{Dice~1d1000} needles
15,{Dice~1d1000} non-poisonous snakes
16,{Dice~1d1000} pints of water
17,{Dice~1d1000} rotten apples
18,{Dice~1d1000} small pebbles every morning
19,{Dice~1d1000} spiders
20,{Dice~1d1000} sugar cubes
21,{Dice~1d1000} sunflower seeds
22,{Dice~1d1000} teeth
23,a black pudding
24,a complete human skeleton
25,a large python
26,a scroll containing a random 7th level spell
27,everything he ate during the last week
28,his own digestive tract
29,{Dice~1d1000} pints of blood
30,{Dice~1d1000} feathers

:Doesnot
1,age while asleep: aging is slowed by 1/3
2,age while awake: aging is slowed by 2/3
3,believe anything he says
4,heal while exposed to direct sunlight
5,need to eat while he has his full hit points
6,need to open his eyes to see (lasts {Dice~1d4} days)
7,reflect or emit any form of light for {Dice~1d6} days
8,need to breathe when exposed to direct sunlight

:Doorway
1,becomes a lasting Portal to [Plane]
2,causes any entering it to exit via another door
3,causes any traversing it to age {Dice~5d10} years
4,causes any traversing it to lose 1/2 their HP
5,flips any traversing it 180 degrees laterally
6,restores 1/2 lost HP to any traversing it

:Dreams
1,Death is stalking him
2,he has been asleep for 100 years
3,he is unable to sleep
4,he is unable to use magic
5,he is unable to wake up
6,he is cuddled to death by fluffy bunnies

:Ears
1,and eyes exchange places
2,exchange places
3,exude smoke whenever he thinks
4,flap like banners whenever he speaks a lie
5,grow enormously huge, (1 foot per round) until she falls over because of the weight after {Dice~2d4} rounds. The ears will then fall off and fly to her home, where they will mount themselves over the doorway and flap for visitors.
6,move to his forehead and to the back of his head
7,ring whenever someone speaks about him
8,seal shut; is 95 <b>percent</b> deaf
9,turn upside down
10,become those of a [Creatures.Humanoid]

:Elementals
1,are healed of all damage
2,are Held until touched by a Prime native
3,are returned to their home planes
4,attack each other, blind to all else
5,become elementals of opposite matter
6,flee in terror
7,turn on those controlling them
8,turn to mundane elemental matter
9,turn to Negative Quasi-Plane matter
10,turn to Positive Quasi-Plane matter

:Entire
1,body appears to throb in time with his heart
2,body is Withered as cleric spell
3,internal structure become invisible
4,internal structure seems to be 2 feet away
5,party teleported to nearest artefact/relic (does not guarantee it to be usable, and it will very likely be in the possession of someone else).

:Explode
1,and dies (Save vs. Death to prevent explosion)
2,as a Fireball of 2HD/L
3,permanently when hit points fall to 1/2 total
4,under every Full Moon; reforms at dawn
5,and reforms {Dice~2d20} turns later unharmed
6,taking {Dice~1d50} HP of damage. All within 3m take half damage and may save for quarter damage.

:Eyes
1,dangle from their sockets; vision unaffected
2,extend on 12" stalks (- {Dice~1d10} to Charisma)
3,fall out and roll away (regrow in {Dice~1d20} rounds)
4,fill with sand when he sleeps
5,float one foot above his head; vision unaffected
6,glow red when he casts a spell
7,glow red when he is angry
8,glow red when he's hit by magic
9,heal shut; he is blinded (-4 ToHit, -4 AC)
10,merge like that of a Cyclops
11,move to the same side of his face; -1 ToHit
12,open sideways instead of up and down
13,orbit his head like Ioun Stones; vision is normal
14,pop out and roll away
15,project green light for {Dice~1d4} days
16,recede 1" into his head; vision works normally
17,roll along one foot behind him; vision unaffected
18,seem to be aflame when he casts a spell
19,spin clockwise for {Dice~1d4} rounds (-1 ToHit)
20,spin counter-clockwise for {Dice~1d4} rounds (-1 ToHit)
21,turn to cubes
22,turn to gold; owner is rendered Blind
23,turn to ice
24,turn to ivory spheres; vision functions normally
25,turn to mercury
26,turn to mouths
27,turn to noses
28,turn to obsidian spheres, retaining normal sight
29,turn to opal spheres; vision functions normally
30,turn to round rubies, retaining normal sight
31,turn to spherical mirrors, retaining normal sight
32,water uncontrollably
33,weep blood when he suffers injury
34,weep tears of blood
35,work as Eyes of the Eagle; +2 to missile attacks
36,ears, and nose shuffle places
37,ears, and teeth turn invisible for {Dice~1d6} days

:Everyone
1,[Victim] touches knows his name
2,in area believes everyone else in area is undead
3,within {Dice~1d20} miles forgets [Victim]'s name (until reminded)
4,within {Dice~1d20} miles suddenly knows [Victim]'s name
5,within {Dice~1d250}m feels he's known the [Victim] for years
6,within {Dice~1d250}m forgets who the [Victim] is for 1 week
7,within {Dice~1d250}m knows when the [Victim] casts a spell
8,within {Dice~1d250}m knows when the [Victim] makes an attack
9,within {Dice~1d20}m of the [Victim] is thrown 6 months forward in time.

:Everything
1,is sliced into 1 inch cubes by radiant force fields (except for ethereal creatures). Save vs. spells to avoid the effect.
2,appears black & white for spell's duration
3,appears invisible for spell's duration
4,appears uniformly black for spell's duration
5,appears uniformly white for spell's duration
6,that happened in previous round is negated
7,that happened in previous round recurs in the next
8,that happened last round recurs in the next
9,is coated with a fine yellow powder

:Falls
1,asleep and cannot be roused
2,asleep when exposed to direct sunlight
3,asleep whenever he casts a spell
4,in love with {Dice~1d4} people of same race/opposite sex
5,into a heap of unconnected cells
6,asleep whenever he's hit by magic
7,into a heap of unconnected cells
8,madly in love with [Victim]

:Familiar
1,adopts another mage as its master as well
2,and random ally of [Victim] exchange bodies
3,attacks one of [Victim]'s allies at random
4,becomes invisible to him
5,doubles in size
6,gains access to a language unknown to [Victim]
7,gains use of the intended spell (1 per day)
8,gets smart and claims [Victim] as its familiar
9,increases in size by a factor of 10
10,is Polymorphed into a demihuman (at random)
11,is released from its bond to him
12,is turned to immobile gold statuette
13,is turned to mobile gold uette (alive)
14,turns invisible

:Fears
1,clothing except when naked, when he fears nudity
2,he is a vampire and will be injured by sunlight
3,he is a werewolf temporarily in human form
4,rainfall
5,sentient weapons, thinking they're out to get him

:Feels
1,deja vu whenever he hears his name
2,horrible embarrassment whenever he casts a spell
3,like he has been spinning in a circle for hours
4,like he's in freefall whenever he casts a spell
5,a phantom itch in his "third" and "fourth" arms

:Feet
1,become cloven hooves
2,become hands
3,become prehensile
4,covered in adhesive; Movement Rate cut by 3/4
5,covered in boils and loses 1 HP with each step
6,covered in ice; DEX check each round of walking
7,enlarge to his full height; Movement Rate is 1
8,enlarge, reducing movement to half and adding +4 penalty to initiative rolls for {Dice~3d10} rounds
9,enlarge; MR cut by 1/2, +4 to Init, for {Dice~1d3} turns
10,explode; all within 10' lose {Dice~2d10} hit points
11,feel like they are being tickled
12,grow springs; bounces {Dice~1d4} feet high with each step
13,levitate; [Victim] is suspended in air, feet-first
14,rotate 180 degrees
15,rotate 90 degrees
16,shrink to 1/2 normal size; MR cut to 1/2 normal
17,sprout wings; function like Boots of Flying
18,take root; Movement Rate drops to zero
19,try to out-pace each other
20,try to walk in opposite directions
21,turn ethereal
22,turn to lead; Movement Rate drops to 1/2 normal
23,turn to wheels

:Fire
1,turn to ice of equal temperature
2,become minor fire elementals
3,burn as bright as the sun
4,erupt as fireballs of appropriate HD
5,burn black for {Dice~2d3} days
6,sings songs about the caster

:Flesh
1,and clothing become invisible when he is asleep
2,and clothing turn invisible
3,appears slowly to turn inside out
4,appears slowly to turn invisible
5,appears slowly to turn to stone
6,appears to be a separate entity
7,appears to be attacking everyone else
8,appears to be attacking him
9,appears to be infested with maggots
10,appears to be on fire
11,appears to be rotting from his body
12,appears to be too large for his body
13,appears to be too small for his body
14,appears to be trying to constrict about him
15,appears to be trying to get off of him
16,appears to belong to someone else
17,appears to erupt into boils and lesions
18,appears to turn dry and leathery like a mummy's
19,appears to turn into bone
20,appears to turn into glass
21,appears to turn into honey
22,appears to turn into ice cream
23,appears to turn into mucus
24,appears to turn into tree bark
25,appears to turn to alligator skin
26,turns invisible whenever he casts a spell
27,turns invisible whenever he's hit by magic

:Food
1,vanishes
2,becomes highly toxic
3,combusts
4,turns to yellow mould
5,acts as a potion of extra healing
6,acts as a random-effect potion
7,acts as a random-strength poison
8,animates and attacks him
9,appears to radiate evil
10,attempts to eat him
11,causes mysterious hallucinations
12,causes violent nausea
13,consumes and digests itself
14,depletes a like nutritional amount
15,explodes as 3HD fireball when cut
16,freezes solid
17,groans like a banshee for 1 round
18,has no taste whatsoever
19,induces vegetarianism
20,is covered in sores and boils
21,is pristine and beautiful
22,is scabrous and infected
23,is toxic to anyone but him
24,is toxic to him but no one else
25,levitates {Dice~1d10}m in the air
26,melts
27,provides nutrition for two weeks
28,resurrects and flees
29,screams when cut or bitten
30,sprouts cactus quills
31,sprouts hair
32,stays raw; cannot be cooked by him
33,tastes bad but gives 3X nutrition
34,tastes better than anything else
35,tastes like blood
36,tastes like brimstone
37,tastes like chicken
38,tastes like demihuman flesh
39,tastes like honey
40,tastes like iron
41,tastes like liver
42,tastes like the last meal he ate
43,turns to already-digested matter
44,turns to blood-red snow
45,turns to bone
46,turns to fat and gristle
47,turns to gold
48,turns to mercury
49,turns to sand
50,turns to steel
51,turns to stone
52,turns to wood

:Footprints
1,appear 10 feet left of where he steps
2,appear to have been made by his hands
3,appear to have been made weeks earlier
4,appear twice as big as his feet
5,become 2 feet deep when he steps from them
6,exude swamp gas
7,face 90 degrees from his direction of travel
8,fill with ice
9,for {Dice~1d12} weeks face wrong direction
10,fossilize, making tracking confusing
11,give off steam
12,glow faintly in darkness
13,glow in the dark
14,hum and glow, making tracking simple
15,rise two feet high when he steps from them
16,seem to indicate that he has three feet
17,switch left-for-right
18,teleport any standing in them to his home

:For
1,{Dice~1d10} days, [Victim] need only eat 1/2 the normal amount of food
2,{Dice~1d10} days, [Victim]'s weight is doubled; MR reduced to 50 <b>percent</b>
3,{Dice~1d10} days, [Victim]'s weight is quadrupled; MR reduced to 25 <b>percent</b>
4,{Dice~1d10} days, [Victim]'s weight is squared; MR reduced to 1
5,{Dice~1d4} hours, [Victim]'s touch turns all precious metal to lead
6,{Dice~1d4} turns, [Victim]'s touch turns all solid matter to gold
7,{Dice~1d6} days, [Victim] can find secret doors 9 out of 10 times
8,{Dice~1d6} hours, [Victim]'s touch turns all gems to coloured ice
9,{Dice~1d6} hours, all within 10' of [Victim] covet his spell book
10,{Dice~1d6} turns [Victim]'s gains a bloodhound's olfactory acuity
11,next {Dice~1d10} rounds beans, peanuts, and legumes rain from sky
12,next {Dice~1d10} rounds eggs rain from the sky
13,next {Dice~1d10} rounds frogs & toads fall from the sky & hop away
14,next {Dice~1d10} rounds frogs & toads hop into area & into the sky
15,next {Dice~1d10} rounds gumdrops and jellybeans fall from sky
16,next {Dice~1d10} rounds maple syrup rains from the sky
17,next {Dice~1d10} rounds marbles rain from the sky
18,next {Dice~1d10} rounds mints and chocolate chips rain from sky
19,next {Dice~1d10} rounds raisins, dates, and walnuts rain from sky
20,next {Dice~1d20} days, the sun rises in the west & sets in the east
21,the next {Dice~3d4} rounds, all [Victim]'s rolls are at -1.

:Forgets
1,a random language
2,all spells he currently has memorized
3,his name in the presence of royalty
4,how to walk
5,the Common Tongue
6,the location of everything he currently carries
7,how to use his principle weapon
8,all memorised spells. After {Dice~1d6} rounds, the spells return.
9,last 24 hours.

:Gains
1,(at will) use of one spell of level {Dice~4d3-3}
2,1 HP/round until exploding as on Positive Material
3,2 points of INT but his CON is halved
4,a 10 <b>percent</b> Magic Resistance
5,a large Keep, but it is made of cardboard
6,amazing ability with an unusual musical instrument
7,an experience level but ages 10 years
8,Animal Control as potion
9,Clairaudience as potion
10,{Dice~1d10} followers who believe him to be a deity
11,danger sense; -2 to surprise rolls
12,Flight as potion
13,Madness as Elixir
14,one Wish, which must be used within 3 rounds
15,physical repulsiveness equal to that of a medusa
16,proficiency in the next weapon type he touches
17,proficiency in the use of the Man catcher
18,quadrophonic hearing: +2 bonus on Surprise rolls
19,Red Dragon's breath weapon & suffers equal damage
20,the ability to read any language
21,the ability to see at will into the Ethereal Plane
22,the friendship of a legendary arch-mage
23,the friendship of a legendary warrior
24,he friendship of a prominent merchant
25,the friendship of a thieves' guild master
26,the friendship of a well-respected mercenary
27,the friendship of the owner of a major brothel
28,the friendship of the ruler of a major country
29,the lasting enmity of a legendary arch-mage
30,the lasting enmity of a legendary warrior
31,the lasting enmity of a prominent merchant
32,the lasting enmity of a thieves' guild master
33,the lasting enmity of a well-respected mercenary
34,the lasting enmity of the owner of a major brothel
35,the lasting enmity of the ruler of a major country
36,the power of clairaudience to a range of five feet
37,the power to grant one Wish to someone else
38,troglodyte's breath weapon but also falls asleep
39,Water Breathing as potion
40,X-ray vision for {Dice~1d6} rounds
41,3X daily use of a spell never seen before
42,an additional attack every round
43,improved depth perception; all attacks at +2
44,the ability to see through metals
45,forced to speak in rhyme for {Dice~2d6} rounds. Spells with verbal components may not be cast.
46,{Dice~1d1000} XP
47,1000XP, and generates another wild surge.
48,2 levels. If he has been level drained, any levels recovered are permanent. Otherwise the levels are gained for 1 hour.
49,a +1 to all saving throws for the next 24 hours.
50,a Detect Magic that lasts for a month. Sensitivity is so great that looking at a +3 or greater item will blind the [Victim] for {Dice~1d4} rounds.
51,an (extra) familiar. It appears within {Dice~1d4} hours.
52,a random harmful miscellaneous magic item which takes effect immediately.
53,a Psy power.
54,benefits of Wraith form.
55,{Dice~1d100} percent magic resistance for {Dice~1d6} rounds.
56,green thumb for {Dice~1d4} days; grows any seed by touch, heals {Dice~1d8} HP/R to plant monsters.
57,infravision (or some other unusual vision if she already has infravision) but loses all normal vision. This lasts 1 day (note that sunlight and torch light contain some infrared so the result is hardly blindness; [Victim] hits at -1).
58,power of speech in the language of [Victim], and intelligence of at least 9. This also applies to inanimate objects.
59,random magic item, dropped from 3m above his head; damage is {Dice~1d6} (stun); and the object must save vs. crushing blow to avoid breakage (if applicable).
60,Stoneskin at the effective level of this surge.
61,the Midas touch. Anything smaller than the [Victim] that the [Victim] lays hands on in the next {Dice~1d3} rounds turns permanently to gold (to-hit roll required; save to avoid allowed).
62,X-ray vision for {Dice~1d6} rounds
63,a familiar; a neon green mouse that glows in the dark.
64,a Wish. (50 <b>percent</b> likely to grant the opposite)

:Geese
1,covered in Grease, as spell
2,fall under a Geas, as spell
3,turn to gas and dissipate
4,turn to ghosts and haunt their lake
5,flock around the [Victim]
6,are instantly prepared for dinner, as id by a master chef, and remain delicious for an entire day

:Gender
1,appears different to all viewing him
2,changes every time he casts a spell
3,changes every time he's hit by magic
4,changes when he loses 50 <b>percent</b> of his hit points
5,fluctuates each turn for the next {Dice~1d100} turns
6,changes daily (female, male, hermaphrodite, neuter)

:Gloves
1,become glaives
2,turn to boots
3,turn to cast iron
4,turn to mittens
5,turn to Reglar's Gloves of Freedom

:Glows
1,as per a Light spell
2,blue; much like the spell Faerie Fire, duration permanent.
3,for {Dice~1d10} rounds after casting a spell
4,in the dark for next {Dice~1d4} years
5,like a campfire when he tries to hide in shadow
6,like a firefly in moonlight
7,some colour for {Dice~1d12} days, brightly (like a torch).

:Gold
1,becomes as hard as steel
2,increases in weight {Dice~1d100} times
3,melts when temperature is above freezing point.
4,turns to fool's gold
5,turns to [Miscellaneous.Material]
6,combines into one large mass
7,doubles in volume
8,heats by 1000 degrees
9,is teleported into nearest temple
10,turn to goldfish
11,turns to glass
12,turns to lead
13,turns to platinum
14,turns to water.
15,vanishes

:GovOff
1,a 5 year old child
2,a demigod
3,a medusa
4,a nymph
5,a tanar'ri
6,a vampire
7,an Illithid

:Grass
1,grows out of control; if there was no grass already, a well-manicured lawn sprouts.
2,turns to healthy, fragrant human hair
3,exudes dust of sneezing and choking
4,exudes hallucinogenic gas
5,exudes regurgitant gas
6,exudes sleeping gas
7,grows to entangle anyone upon it
8,ignites
9,tickles anyone walking on it
10,turns to glass
11,turns to spaghetti
12,turns to steel

:Ground
1,is Greased, as spell
2,turns to glass, {Dice~1d10} yards deep
3,turns to cheese, 1 foot deep
4,turns to glass, 10' deep
5,turns to water, {Dice~1d6}m deep
6,becomes invisible for {Dice~1d6} days, clear down to the bedrock, so everyone will seem as if they are standing on air. All buried items will be visible.
7,becomes sodium; rain falls for {Dice~5d4} rounds
8,vanish

:GroundBeneath
1,turns ethereal
2,turns to an earth elemental
3,turns to lava
4,turns to quicksand
5,turns to water
6,becomes slippery as if Greased

:Grows
1,a finger on each foot
2,a third eye in the centre of his forehead
3,a toe on each hand
4,another arm from the wrist of one arm
5,another finger on each hand
6,another leg from the ankle of one leg
7,another toe on each foot
8,fangs and develops a marked aversion to sunlight
9,non-functional vampire fangs
10,functional wings
11,a dragon-like crest
12,functional gills
13,a thick, glossy fur all over his body
14,another eye in the centre of his forehead
15,fangs like a vampire. The fangs enable her to bite to attack for {Dice~1d3}, but reduce the [Victim]'s charisma by 1. The fangs can be removed by a cure disease spell. If the [Victim] has fangs already,  this surge  will remove them.

:Hair
